Temperature,Humidity,N,P,K,Soil_Quality,Month,NPK_Ratio_NP,NPK_Ratio_NK,NPK_Ratio_PK,Optimal_Temp_Distance,Wind_Temp_Effect,pH_Optimality,P_Balance,Temp_Level,Crop_Type_Corn,Crop_Type_Cotton,Crop_Type_Potato,Crop_Type_Rice,Crop_Type_Soybean,Crop_Type_Sugarcane,Crop_Type_Sunflower,Crop_Type_Tomato,Crop_Type_Wheat,Soil_Type_Loamy,Soil_Type_Peaty,Soil_Type_Saline,Soil_Type_Sandy,Season_Spring,Season_Summer,Season_Winter
-0.7557266689835995,0.8501004010878909,-0.0014759725803512264,-0.34158347191842314,-0.7041112906567284,0.3635634752365182,1.578564346945937,0.7232050997596365,0.9861092296440346,0.9963523913885254,-0.34100876500182875,-0.7262542736387808,-0.29224549284695484,-0.02749878788376034,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
0.4911900513699852,-0.35807859651858687,-1.4710690538301618,-1.4765122465534437,-1.406257228746942,-0.14513271300940644,-0.7319879657906097,0.0023759339273819696,0.27981015010000126,0.5074111928262058,-0.34100876500182875,1.0933058685879748,-1.2637588548839744,0.46763471824606584,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
1.511394640750191,-1.7172799688258744,-1.0118212159395954,-1.4765122465534437,-1.7573301977920486,-0.08861091431541482,0.4232881905776637,1.2895707515494748,1.8493635323083195,1.8112541596126037,1.4063394492504666,2.7403958551534267,-1.2637588548839744,-0.14925292873536353,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.7557266689835995,0.8501004010878909,0.5036966490992711,0.11238803793558506,-0.001965352566514939,-0.5407853038673478,1.2897453078538688,0.7651581364470552,0.4311600123182843,0.08831890288953878,-0.34100876500182875,0.006743887921760626,1.1650245502085745,-0.7679820313794208,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
2.078174968183639,-2.4723918423299227,-0.0014759725803512264,-0.39832991065017337,-0.821135613671764,-0.7103506999493228,0.4232881905776637,0.8605058782187416,1.2080889216833914,1.2198683281934257,2.3770884571684086,1.2140349775508876,1.1650245502085745,-0.03243367332691236,1.2746076165106401,3.005652220718251,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.4911900513699852,-0.35807859651858687,-1.011821215939596,-0.39832991065017337,-0.41155048311913944,-0.7668724986433144,0.13446915148559535,-1.42784047519997,-0.7291884287486913,0.08831887839712826,-0.34100876500182875,0.8518476506621495,1.1650245502085745,1.9149480438563482,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-1.3225069964170473,0.8501004010878909,-0.506648594259973,-0.9090478592359335,-1.2307207442243886,-0.823394297337306,-1.5984450830668147,0.9749231679210054,1.3560753613147924,1.3455960081895502,0.6297402429161132,-1.3212763106702792,1.1650245502085745,-0.08171048563520573,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
0.6045461168566748,-0.5091009712193966,-1.5169938376192182,-0.9090478592359335,-0.41155048311913944,-0.8799160960312976,-0.7319879657906097,-1.542257815754369,-1.3345876072451357,-0.9403624689904011,-0.1468589634182404,1.2054114697678224,1.1650245502085745,1.033501582394444,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.415658472523531,0.8501004010878909,0.5036966490992711,0.2258809153990871,-0.1775018370890683,-1.3320904855832307,1.2897453078538688,0.5172539522500311,0.6983577918701201,0.7247184652936605,-0.9234581697525939,0.023990903487891013,1.1650245502085745,0.01697428152909462,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.9446143133167433,-0.9621680953218258,1.6977410276147422,1.4743025674976098,1.402326523613912,-1.1625250895012558,-0.7319879657906097,0.3144232922842046,-0.15181694055727413,-0.47047090912286205,0.4355904413325248,0.1619670280169341,1.1650245502085745,-0.7284335068303953,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.30230240703684147,0.6990780263870812,-1.011821215939596,-1.4197658078216928,-0.821135613671764,-0.8799160960312976,1.2897453078538688,1.114766521373738,-0.12378926754936455,-1.0432306301809589,-1.1176079713361824,-1.14018264722591,1.1650245502085745,-2.1275477966413208,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.8312582478300538,-0.8111457206210161,1.6977410276147422,1.4743025674976098,1.402326523613912,-1.1625250895012558,-0.7319879657906097,0.3144232922842046,-0.15181694055727413,-0.47047090912286205,0.24144063974893637,1.4296226721275176,1.1650245502085745,-0.7284335068303953,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
1.3980385752635014,-1.5662575941250647,-1.011821215939596,-0.39832991065017337,-0.41155048311913944,-0.7668724986433144,0.4232881905776637,-1.42784047519997,-0.7291884287486913,0.08831887839712826,1.2121896476668783,1.3692581176460612,1.1650245502085745,1.9149480438563482,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.415658472523531,0.8501004010878909,-0.09332554015846438,0.8500917414483492,0.8757170700462528,-1.275568686889239,0.7121072296697321,-1.806079501243496,-1.2183998539996135,-0.4704709272317936,-0.9234581697525939,0.023990903487891013,1.1650245502085745,1.8653258726925663,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.8312582478300538,-0.8111457206210161,-1.0118212159395954,-1.4765122465534437,-1.7573301977920486,-0.08861091431541482,-0.15434988760647297,1.2895707515494748,1.8493635323083195,1.8112541596126037,0.24144063974893637,0.36030770702743353,-1.2637588548839744,-0.14925292873536353,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.30230240703684147,0.6990780263870812,-0.09332554015846438,0.8500917414483492,0.8757170700462528,-1.275568686889239,0.7121072296697321,-1.806079501243496,-1.2183998539996135,-0.4704709272317936,-1.1176079713361824,-0.959088983781541,1.1650245502085745,1.8653258726925663,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.30230240703684147,0.6990780263870812,-1.011821215939596,-1.4197658078216928,-0.821135613671764,-0.8799160960312976,-1.5984450830668147,1.114766521373738,-0.12378926754936455,-1.0432306301809589,-1.1176079713361824,-0.596901656892803,1.1650245502085745,-2.1275477966413208,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.869082734470289,0.8501004010878909,0.5036966490992711,0.2258809153990871,-0.1775018370890683,-1.3320904855832307,1.578564346945937,0.5172539522500311,0.6983577918701201,0.7247184652936605,-0.1468589634182404,-0.9418419682154107,1.1650245502085745,0.01697428152909462,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
0.6045461168566748,-0.5091009712193966,-0.0014759725803512264,-0.34158347191842314,-0.7041112906567284,0.3635634752365182,0.13446915148559535,0.7232050997596365,0.9861092296440346,0.9963523913885254,-0.1468589634182404,1.455493195476713,-0.29224549284695484,-0.02749878788376034,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
1.8514628372102595,-2.1703470929283033,-0.2770246753146907,0.7933453027165974,1.5193508466289485,1.2113904556463926,0.4232881905776637,-2.0571356841643302,-1.9289794901257984,-1.6261499591022333,1.988788854001232,1.7486924601009297,-0.7780021738654647,0.8904453526940124,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
1.511394640750191,-1.7172799688258744,-0.09332554015846438,-0.5685692268454273,-1.055184259701835,0.30704167654252656,0.4232881905776637,1.075038340048334,1.5639902415423028,1.574191880317494,1.4063394492504666,1.4641167032597782,-1.2637588548839744,-0.047846740190470416,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.07559027606346241,0.3970332769854617,-1.103670783517709,-0.34158347191842314,0.23208329346355622,0.30704167654252656,-0.7319879657906097,-1.7482089624318489,-1.582250890653003,-1.226107255238157,-1.3117577729197707,-1.053947569395258,-0.29224549284695484,0.9761502110280554,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.30230240703684147,0.6990780263870812,-1.011821215939596,-1.4197658078216928,-0.821135613671764,-0.8799160960312976,1.578564346945937,1.114766521373738,-0.12378926754936455,-1.0432306301809589,-1.1176079713361824,-0.959088983781541,1.1650245502085745,-2.1275477966413208,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-1.4358630619037367,0.8501004010878909,0.5036966490992711,0.11238803793558506,-0.41155048311913944,-0.5973071025613395,1.578564346945937,0.7651581364470552,1.0870091067406449,1.1170002257846556,0.8238900444997015,-1.097065108310584,1.1650245502085745,0.008730493052567793,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-2.002643389337184,0.8501004010878909,-0.09332554015846438,-0.5685692268454273,-1.055184259701835,0.30704167654252656,1.578564346945937,1.075038340048334,1.5639902415423028,1.574191880317494,1.7946390524176437,-1.5282404974638437,-1.2637588548839744,-0.047846740190470416,-0.38346694778781837,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
0.03776578942322712,0.24601090228465197,1.6977410276147422,1.4743025674976098,1.402326523613912,-1.1625250895012558,-0.4431689266985413,0.3144232922842046,-0.15181694055727413,-0.47047090912286205,-1.1176079713361824,1.2657760242492788,1.1650245502085745,-0.7284335068303953,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.26447792039660617,-0.05603384711696746,1.6518162438256856,1.4743025674976098,0.9342292315537697,1.6635648451983256,1.2897453078538688,0.23641148438729476,0.33631416793709584,0.3900654763658352,-0.7293083681690056,-0.027750143210500147,-0.7780021738654647,0.09133325358739819,-1.2125042299370477,3.005652220718251,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.5290145380102205,0.8501004010878909,-0.09332554015846438,-0.3983299106501742,0.3491076164785918,-1.3886122842772224,1.0009262687618004,0.6524743915443155,-0.6619218303944371,-1.546141448352828,-0.7293083681690056,0.08435545796934736,1.1650245502085745,-2.1275477966413208,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.4911900513699852,-0.35807859651858687,0.5496214328883278,0.22588091539908792,-0.2360139985965861,0.6461724687064764,-0.15434988760647297,0.6108681214426397,0.8448494427719656,0.8741171416606868,-0.34100876500182875,0.12747299688467334,-0.29224549284695484,0.01697428152910089,-1.2125042299370477,3.005652220718251,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.7557266689835995,0.8501004010878909,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,-0.7319879657906097,0.34562799541993683,0.46815664037209326,0.5074113232105069,-0.34100876500182875,0.006743887921760626,-0.7780021738654647,0.05411662521456018,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-1.0957948654436682,0.8501004010878909,-0.5525733780490302,-0.9090478592359335,-0.2360139985965861,0.25051987784853497,1.0009262687618004,0.8605058504812142,-0.4264888333088855,-1.3261179646168366,0.24144063974893637,-0.7176307658557156,-0.29224549284695484,-2.1275477966413208,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.30230240703684147,0.6990780263870812,-0.5525733780490302,-1.0225407366994355,-1.406257228746942,0.08095448176656007,-1.5984450830668147,1.1725530727704747,1.6924082228626314,1.680869906395396,-1.1176079713361824,-0.41580799344843383,-1.2637588548839744,-0.09400925885642636,-1.2125042299370477,3.005652220718251,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
0.03776578942322712,0.24601090228465197,1.0088692707788935,1.4743025674976098,2.1044724617041255,1.7200866438923172,-0.7319879657906097,-0.8557538261694411,-1.3446775429353135,-1.5461413945693032,-1.1176079713361824,0.43791927707502026,-0.7780021738654647,-0.45921617992800073,-1.2125042299370477,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.03776578942322712,0.24601090228465197,-0.0014759725803512264,-0.39832991065017337,-0.821135613671764,-0.7103506999493228,1.0009262687618004,0.8605058782187416,1.2080889216833914,1.2198683281934257,-1.1176079713361824,-1.631722590860626,1.1650245502085745,-0.03243367332691236,-1.2125042299370477,3.005652220718251,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.03776578942322712,0.24601090228465197,-1.9303168917207276,-1.4765122465534437,-1.055184259701835,-0.20165451170339807,1.2897453078538688,-1.2848188836947108,-1.004369898536297,-0.5593694235463705,-1.1176079713361824,0.023990903487891013,-1.2637588548839744,1.1054338108878823,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.6045461168566748,-0.5091009712193966,1.1007188383570066,0.7933453027165974,0.23208329346355622,0.8722596634824429,1.0009262687618004,0.5172539725331002,0.7292732529292817,0.7741064822873471,-0.1468589634182404,-0.04499715877663053,-0.29224549284695484,0.05411662521456018,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.5290145380102205,0.8501004010878909,1.0088692707788935,1.4743025674976098,2.1044724617041255,1.7200866438923172,1.0009262687618004,-0.8557538261694411,-1.3446775429353135,-1.5461413945693032,-0.7293083681690056,-0.8987244293000847,-0.7780021738654647,-0.45921617992800073,0.4455703343614109,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.6045461168566748,-0.5091009712193966,-1.4710690538301618,-1.0225407366994355,-1.055184259701835,-0.032089115621423185,-0.4431689266985413,-1.1678011464068592,-0.3622798635166472,0.5074112283855617,-0.1468589634182404,2.205738372603385,-1.2637588548839744,1.9491365476109157,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-1.4358630619037367,0.8501004010878909,-0.09332554015846438,0.2258809153990871,0.3491076164785918,-1.3320904855832307,1.2897453078538688,-0.6997302472539317,-0.6619218303944371,-0.47047094896250913,0.8238900444997015,-0.43305500901456423,1.1650245502085745,0.46763471824606584,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
1.284682509776812,-1.415235219424255,-1.4710690538301618,-1.930483756407452,-1.406257228746942,-0.20165451170339807,0.4232881905776637,1.4325923582236937,0.27981015010000126,-0.6660475207429825,1.0180398460832898,1.5762223044396257,-1.2637588548839744,-2.1275477966413208,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-1.0957948654436682,0.8501004010878909,-0.5525733780490302,-0.34158347191842314,-0.2360139985965861,0.3635634752365182,-1.3096260439747462,-0.512501931336105,-0.4264888333088855,-0.22600041147807498,0.24144063974893637,-0.7176307658557156,-0.29224549284695484,0.46763471824606584,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.30230240703684147,0.6990780263870812,1.1007188383570066,0.7933453027165974,0.7001805855236986,0.9287814621764345,0.7121072296697321,0.5172539725331002,0.10323547708486676,-0.22600036563984646,-1.1176079713361824,-0.7779953203371719,-0.29224549284695484,-0.7462409742012605,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.5290145380102205,0.8501004010878909,-1.4710690538301618,-1.930483756407452,-1.406257228746942,-0.20165451170339807,1.0009262687618004,1.4325923582236937,0.27981015010000126,-0.6660475207429825,-0.7293083681690056,-0.5710311335436073,-1.2637588548839744,-2.1275477966413208,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.15112185490991664,0.09498852758384226,1.6977410276147422,1.4743025674976098,0.8757170700462528,-1.1625250895012558,-1.020807004882678,0.3144232922842046,0.45103425391444607,0.5074113469167402,-0.9234581697525939,-1.183300186141236,1.1650245502085745,0.09133325358739819,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
1.057970378803433,-1.1131904700226354,-1.011821215939596,-0.39832991065017337,-0.41155048311913944,-0.7668724986433144,0.4232881905776637,-1.42784047519997,-0.7291884287486913,0.08831887839712826,0.6297402429161132,-0.6227721802419984,1.1650245502085745,1.9149480438563482,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.869082734470289,0.8501004010878909,-0.09332554015846438,-0.3983299106501742,0.3491076164785918,-1.3886122842772224,-0.4431689266985413,0.6524743915443155,-0.6619218303944371,-1.546141448352828,-0.1468589634182404,-1.0798180927444536,1.1650245502085745,-2.1275477966413208,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
